ticker,entity_xid,documentKey,date,headline,fileSize,isPriceSensitive,symbol,url,announcementTypes,companies,companyInfo,symbolsSecondary
OMX,687067490,2924-03105229-6A1331503,2026-06-29T22:05:20.000Z,Notification of cessation of securities - OMX,12KB,false,OMX,,"[""Appendix 3H (Notification of cessation of securities)""]","[{""symbolDisplay"": ""OMX""}]","[{""symbol"": ""OMX"", ""xid"": ""687531774"", ""ASXSecurityType"": 1, ""displayName"": ""ORANGE MINERALS NL"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000184293"", ""xidEntity"": 687067490}]","[""OMX"", """"]"
OMX,687067490,2924-03102619-6A1330452,2026-06-22T07:41:36.000Z,Letter to Shareholders - General Meeting,132KB,false,OMX,,"[""Notice of General Meeting"", ""Letter to Shareholders""]","[{""symbolDisplay"": ""OMX""}]","[{""symbol"": ""OMX"", ""xid"": ""687531774"", ""ASXSecurityType"": 1, ""displayName"": ""ORANGE MINERALS NL"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000184293"", ""xidEntity"": 687067490}]","[""OMX"", """"]"
OMX,687067490,2924-03102617-6A1330451,2026-06-22T07:36:21.000Z,Notice of General Meeting/Proxy Form,592KB,false,OMX,,"[""Proxy Form"", ""Notice of General Meeting""]","[{""symbolDisplay"": ""OMX""}]","[{""symbol"": ""OMX"", ""xid"": ""687531774"", ""ASXSecurityType"": 1, ""displayName"": ""ORANGE MINERALS NL"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000184293"", ""xidEntity"": 687067490}]","[""OMX"", """"]"
OMX,687067490,2924-03096434-6A1328012,2026-06-02T07:31:39.000Z,Notification regarding unquoted securities - OMX,17KB,false,OMX,,"[""Appendix 3G""]","[{""symbolDisplay"": ""OMX""}]","[{""symbol"": ""OMX"", ""xid"": ""687531774"", ""ASXSecurityType"": 1, ""displayName"": ""ORANGE MINERALS NL"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000184293"", ""xidEntity"": 687067490}]","[""OMX"", """"]"
OMX,687067490,2924-03096429-6A1328008,2026-06-02T07:18:54.000Z,Cleansing Prospectus,328KB,false,OMX,,"[""Disclosure Document""]","[{""symbolDisplay"": ""OMX""}]","[{""symbol"": ""OMX"", ""xid"": ""687531774"", ""ASXSecurityType"": 1, ""displayName"": ""ORANGE MINERALS NL"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000184293"", ""xidEntity"": 687067490}]","[""OMX"", """"]"
OMX,687067490,2924-03095535-6A1327685,2026-05-31T22:20:46.000Z,Calarie Project Divestment,89KB,true,OMX,,"[""Asset Disposal"", ""Progress Report""]","[{""symbolDisplay"": ""OMX""}]","[{""symbol"": ""OMX"", ""xid"": ""687531774"", ""ASXSecurityType"": 1, ""displayName"": ""ORANGE MINERALS NL"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000184293"", ""xidEntity"": 687067490}]","[""OMX"", """"]"
OMX,687067490,2924-03092345-6A1326394,2026-05-20T23:17:41.000Z,Becoming a substantial holder,521KB,false,OMX,,"[""Becoming a substantial holder""]","[{""symbolDisplay"": ""OMX""}]","[{""symbol"": ""OMX"", ""xid"": ""687531774"", ""ASXSecurityType"": 1, ""displayName"": ""ORANGE MINERALS NL"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000184293"", ""xidEntity"": 687067490}]","[""OMX"", """"]"
OMX,687067490,2924-03085092-6A1323410,2026-04-30T06:45:58.000Z,Quarterly Activities/Appendix 5B Cash Flow Report,1347KB,true,OMX,,"[""Third Quarter Activities Report"", ""Third Quarter Cash Flow Report""]","[{""symbolDisplay"": ""OMX""}]","[{""symbol"": ""OMX"", ""xid"": ""687531774"", ""ASXSecurityType"": 1, ""displayName"": ""ORANGE MINERALS NL"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000184293"", ""xidEntity"": 687067490}]","[""OMX"", """"]"
OMX,687067490,2924-03084649-6A1323110,2026-04-29T23:58:21.000Z,Proposed issue of securities - OMX,19KB,false,OMX,,"[""Appendix 3B (Proposed issue of securities)""]","[{""symbolDisplay"": ""OMX""}]","[{""symbol"": ""OMX"", ""xid"": ""687531774"", ""ASXSecurityType"": 1, ""displayName"": ""ORANGE MINERALS NL"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000184293"", ""xidEntity"": 687067490}]","[""OMX"", """"]"
OMX,687067490,2924-03084647-6A1323116,2026-04-29T23:58:06.000Z,Placement,98KB,true,OMX,,"[""Placement"", ""Trading Halt Lifted""]","[{""symbolDisplay"": ""OMX""}]","[{""symbol"": ""OMX"", ""xid"": ""687531774"", ""ASXSecurityType"": 1, ""displayName"": ""ORANGE MINERALS NL"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000184293"", ""xidEntity"": 687067490}]","[""OMX"", """"]"
