ticker,entity_xid,documentKey,date,headline,fileSize,isPriceSensitive,symbol,url,announcementTypes,companies,companyInfo,symbolsSecondary
KCC,204178937,2924-03097202-6A1328305,2026-06-03T23:57:09.000Z,Statement of CDIs on issue - KCC,12KB,false,KCC,,"[""Alteration to issued capital""]","[{""symbolDisplay"": ""KCC""}]","[{""symbol"": ""KCC"", ""xid"": ""647268092"", ""ASXSecurityType"": 1, ""displayName"": ""KINCORA COPPER LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000138877"", ""xidEntity"": 204178937}]","[""KCC"", """"]"
KCC,204178937,2924-03096683-6A1328117,2026-06-02T23:39:40.000Z,Change of Director's Interest Notices x3,611KB,false,KCC,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""KCC""}]","[{""symbol"": ""KCC"", ""xid"": ""647268092"", ""ASXSecurityType"": 1, ""displayName"": ""KINCORA COPPER LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000138877"", ""xidEntity"": 204178937}]","[""KCC"", """"]"
KCC,204178937,2924-03096674-6A1328114,2026-06-02T23:36:55.000Z,Notification of cessation of securities - KCC,12KB,false,KCC,,"[""Appendix 3H (Notification of cessation of securities)""]","[{""symbolDisplay"": ""KCC""}]","[{""symbol"": ""KCC"", ""xid"": ""647268092"", ""ASXSecurityType"": 1, ""displayName"": ""KINCORA COPPER LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000138877"", ""xidEntity"": 204178937}]","[""KCC"", """"]"
KCC,204178937,2924-03095736-6A1327764,2026-05-31T23:41:07.000Z,Section 708A Notice,186KB,false,KCC,,"[""Cleansing Notice""]","[{""symbolDisplay"": ""KCC""}]","[{""symbol"": ""KCC"", ""xid"": ""647268092"", ""ASXSecurityType"": 1, ""displayName"": ""KINCORA COPPER LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000138877"", ""xidEntity"": 204178937}]","[""KCC"", """"]"
KCC,204178937,2924-03095731-6A1327762,2026-05-31T23:36:57.000Z,Notification regarding unquoted securities - KCC,14KB,false,KCC,,"[""Appendix 3G""]","[{""symbolDisplay"": ""KCC""}]","[{""symbol"": ""KCC"", ""xid"": ""647268092"", ""ASXSecurityType"": 1, ""displayName"": ""KINCORA COPPER LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000138877"", ""xidEntity"": 204178937}]","[""KCC"", """"]"
KCC,204178937,2924-03091394-6A1326045,2026-05-18T23:09:57.000Z,Kincora receives payment for Mongolian Asset divestment,170KB,true,KCC,,"[""Periodic Reports - Other""]","[{""symbolDisplay"": ""KCC""}]","[{""symbol"": ""KCC"", ""xid"": ""647268092"", ""ASXSecurityType"": 1, ""displayName"": ""KINCORA COPPER LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000138877"", ""xidEntity"": 204178937}]","[""KCC"", """"]"
KCC,204178937,2924-03090899-6A1325821,2026-05-17T23:10:52.000Z,Notification regarding unquoted securities - KCC,17KB,false,KCC,,"[""Appendix 3G""]","[{""symbolDisplay"": ""KCC""}]","[{""symbol"": ""KCC"", ""xid"": ""647268092"", ""ASXSecurityType"": 1, ""displayName"": ""KINCORA COPPER LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000138877"", ""xidEntity"": 204178937}]","[""KCC"", """"]"
KCC,204178937,2924-03090844-6A1325811,2026-05-17T22:43:16.000Z,Kincora Engages Investor Relations Consultant,144KB,false,KCC,,"[""Company Administration - Other""]","[{""symbolDisplay"": ""KCC""}]","[{""symbol"": ""KCC"", ""xid"": ""647268092"", ""ASXSecurityType"": 1, ""displayName"": ""KINCORA COPPER LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000138877"", ""xidEntity"": 204178937}]","[""KCC"", """"]"
KCC,204178937,2924-03090397-6A1325618,2026-05-14T23:01:01.000Z,Kincora Copper 2026 Q1 Financials Package,5546KB,true,KCC,,"[""Periodic Reports - Other"", ""First Quarter Activities Report""]","[{""symbolDisplay"": ""KCC""}]","[{""symbol"": ""KCC"", ""xid"": ""647268092"", ""ASXSecurityType"": 1, ""displayName"": ""KINCORA COPPER LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000138877"", ""xidEntity"": 204178937}]","[""KCC"", """"]"
KCC,204178937,2924-03087242-6A1324356,2026-05-06T02:13:57.000Z,Statement of CDIs on issue - KCC,11KB,false,KCC,,"[""Alteration to issued capital""]","[{""symbolDisplay"": ""KCC""}]","[{""symbol"": ""KCC"", ""xid"": ""647268092"", ""ASXSecurityType"": 1, ""displayName"": ""KINCORA COPPER LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000138877"", ""xidEntity"": 204178937}]","[""KCC"", """"]"
KCC,204178937,2924-03084530-6A1323108,2026-04-29T23:28:56.000Z,Notification regarding unquoted securities - KCC,17KB,false,KCC,,"[""Appendix 3G""]","[{""symbolDisplay"": ""KCC""}]","[{""symbol"": ""KCC"", ""xid"": ""647268092"", ""ASXSecurityType"": 1, ""displayName"": ""KINCORA COPPER LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000138877"", ""xidEntity"": 204178937}]","[""KCC"", """"]"
KCC,204178937,2924-03084358-6A1323035,2026-04-29T22:46:50.000Z,Kincora engages Geomorphic AI,270KB,false,KCC,,"[""Progress Report""]","[{""symbolDisplay"": ""KCC""}]","[{""symbol"": ""KCC"", ""xid"": ""647268092"", ""ASXSecurityType"": 1, ""displayName"": ""KINCORA COPPER LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000138877"", ""xidEntity"": 204178937}]","[""KCC"", """"]"
KCC,204178937,2924-03083595-6A1322608,2026-04-28T22:50:37.000Z,Kincora Investor Presentation,7139KB,false,KCC,,"[""Company Presentation""]","[{""symbolDisplay"": ""KCC""}]","[{""symbol"": ""KCC"", ""xid"": ""647268092"", ""ASXSecurityType"": 1, ""displayName"": ""KINCORA COPPER LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000138877"", ""xidEntity"": 204178937}]","[""KCC"", """"]"
