ticker,entity_xid,documentKey,date,headline,fileSize,isPriceSensitive,symbol,url,announcementTypes,companies,companyInfo,symbolsSecondary
FLG,589914024,2924-03104828-6A1331354,2026-06-28T23:14:31.000Z,Isidora Gold - Met Drilling and Trenching Completed,5468KB,true,FLG,,"[""Progress Report""]","[{""symbolDisplay"": ""FLG""}]","[{""symbol"": ""FLG"", ""xid"": ""609761665"", ""ASXSecurityType"": 1, ""displayName"": ""FLAGSHIP MINERALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000379323"", ""xidEntity"": 589914024}]","[""FLG"", """"]"
FLG,589914024,2924-03104746-6A1331333,2026-06-28T22:35:06.000Z,Notice of Extraordinary General Meeting/Proxy Form,383KB,false,FLG,,"[""Notice of Extraordinary General Meeting"", ""Proxy Form""]","[{""symbolDisplay"": ""FLG""}]","[{""symbol"": ""FLG"", ""xid"": ""609761665"", ""ASXSecurityType"": 1, ""displayName"": ""FLAGSHIP MINERALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000379323"", ""xidEntity"": 589914024}]","[""FLG"", """"]"
FLG,589914024,2924-03103815-6A1330954,2026-06-24T23:59:42.000Z,Flagship sells RK Lithium for A$5.8 million cash,588KB,true,FLG,,"[""Progress Report""]","[{""symbolDisplay"": ""FLG""}]","[{""symbol"": ""FLG"", ""xid"": ""609761665"", ""ASXSecurityType"": 1, ""displayName"": ""FLAGSHIP MINERALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000379323"", ""xidEntity"": 589914024}]","[""FLG"", """"]"
FLG,589914024,2924-03101674-6A1330056,2026-06-18T08:21:32.000Z,Change of Director's Interest Notice x3,437KB,false,FLG,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""FLG""}]","[{""symbol"": ""FLG"", ""xid"": ""609761665"", ""ASXSecurityType"": 1, ""displayName"": ""FLAGSHIP MINERALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000379323"", ""xidEntity"": 589914024}]","[""FLG"", """"]"
FLG,589914024,2924-03101673-6A1330055,2026-06-18T08:20:42.000Z,Cleansing Statement,87KB,false,FLG,,"[""Cleansing Notice""]","[{""symbolDisplay"": ""FLG""}]","[{""symbol"": ""FLG"", ""xid"": ""609761665"", ""ASXSecurityType"": 1, ""displayName"": ""FLAGSHIP MINERALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000379323"", ""xidEntity"": 589914024}]","[""FLG"", """"]"
FLG,589914024,2924-03101672-6A1330054,2026-06-18T08:19:22.000Z,Application for quotation of securities - FLG,15KB,false,FLG,,"[""Appendix 2A""]","[{""symbolDisplay"": ""FLG""}]","[{""symbol"": ""FLG"", ""xid"": ""609761665"", ""ASXSecurityType"": 1, ""displayName"": ""FLAGSHIP MINERALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000379323"", ""xidEntity"": 589914024}]","[""FLG"", """"]"
FLG,589914024,2924-03101671-6A1330053,2026-06-18T08:15:27.000Z,Application for quotation of securities - FLG,17KB,false,FLG,,"[""Appendix 2A""]","[{""symbolDisplay"": ""FLG""}]","[{""symbol"": ""FLG"", ""xid"": ""609761665"", ""ASXSecurityType"": 1, ""displayName"": ""FLAGSHIP MINERALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000379323"", ""xidEntity"": 589914024}]","[""FLG"", """"]"
FLG,589914024,2924-03101414-6A1329919,2026-06-17T23:02:33.000Z,"Whipsaw Acquisition -  Large Scale Copper Project, Canada",1929KB,true,FLG,,"[""Trading Halt Lifted"", ""Progress Report""]","[{""symbolDisplay"": ""FLG""}]","[{""symbol"": ""FLG"", ""xid"": ""609761665"", ""ASXSecurityType"": 1, ""displayName"": ""FLAGSHIP MINERALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000379323"", ""xidEntity"": 589914024}]","[""FLG"", """"]"
FLG,589914024,2924-03100614-6A1329631,2026-06-15T23:47:40.000Z,Trading Halt,180KB,true,FLG,,"[""Trading Halt""]","[{""symbolDisplay"": ""FLG""}]","[{""symbol"": ""FLG"", ""xid"": ""609761665"", ""ASXSecurityType"": 1, ""displayName"": ""FLAGSHIP MINERALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000379323"", ""xidEntity"": 589914024}]","[""FLG"", """"]"
FLG,589914024,2924-03098387-6A1328743,2026-06-09T03:33:28.000Z,Production Target Retraction,87KB,false,FLG,,"[""Progress Report""]","[{""symbolDisplay"": ""FLG""}]","[{""symbol"": ""FLG"", ""xid"": ""609761665"", ""ASXSecurityType"": 1, ""displayName"": ""FLAGSHIP MINERALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000379323"", ""xidEntity"": 589914024}]","[""FLG"", """"]"
FLG,589914024,2924-03097943-6A1328558,2026-06-05T08:44:01.000Z,Cleansing Statement,87KB,false,FLG,,"[""Cleansing Notice""]","[{""symbolDisplay"": ""FLG""}]","[{""symbol"": ""FLG"", ""xid"": ""609761665"", ""ASXSecurityType"": 1, ""displayName"": ""FLAGSHIP MINERALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000379323"", ""xidEntity"": 589914024}]","[""FLG"", """"]"
FLG,589914024,2924-03097804-6A1328509,2026-06-05T06:07:15.000Z,Application for quotation of securities - FLG,15KB,false,FLG,,"[""Appendix 2A""]","[{""symbolDisplay"": ""FLG""}]","[{""symbol"": ""FLG"", ""xid"": ""609761665"", ""ASXSecurityType"": 1, ""displayName"": ""FLAGSHIP MINERALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000379323"", ""xidEntity"": 589914024}]","[""FLG"", """"]"
FLG,589914024,2924-03095949-6A1327815,2026-06-01T07:17:50.000Z,Cleansing Statement,87KB,false,FLG,,"[""Cleansing Notice""]","[{""symbolDisplay"": ""FLG""}]","[{""symbol"": ""FLG"", ""xid"": ""609761665"", ""ASXSecurityType"": 1, ""displayName"": ""FLAGSHIP MINERALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000379323"", ""xidEntity"": 589914024}]","[""FLG"", """"]"
FLG,589914024,2924-03095173-6A1327528,2026-05-29T02:16:22.000Z,Results of Meetings,177KB,false,FLG,,"[""Results of Meeting""]","[{""symbolDisplay"": ""FLG""}]","[{""symbol"": ""FLG"", ""xid"": ""609761665"", ""ASXSecurityType"": 1, ""displayName"": ""FLAGSHIP MINERALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000379323"", ""xidEntity"": 589914024}]","[""FLG"", """"]"
FLG,589914024,2924-03095107-6A1327503,2026-05-28T23:53:06.000Z,Chair's Address to Shareholders,613KB,false,FLG,,"[""Chair's Address to Shareholders""]","[{""symbolDisplay"": ""FLG""}]","[{""symbol"": ""FLG"", ""xid"": ""609761665"", ""ASXSecurityType"": 1, ""displayName"": ""FLAGSHIP MINERALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000379323"", ""xidEntity"": 589914024}]","[""FLG"", """"]"
FLG,589914024,2924-03094291-6A1327181,2026-05-27T06:06:50.000Z,Application for quotation of securities - FLG,15KB,false,FLG,,"[""Appendix 2A""]","[{""symbolDisplay"": ""FLG""}]","[{""symbol"": ""FLG"", ""xid"": ""609761665"", ""ASXSecurityType"": 1, ""displayName"": ""FLAGSHIP MINERALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000379323"", ""xidEntity"": 589914024}]","[""FLG"", """"]"
FLG,589914024,2924-03093409-6A1326818,2026-05-25T06:09:16.000Z,Change of Director's Interest Notice,278KB,false,FLG,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""FLG""}]","[{""symbol"": ""FLG"", ""xid"": ""609761665"", ""ASXSecurityType"": 1, ""displayName"": ""FLAGSHIP MINERALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000379323"", ""xidEntity"": 589914024}]","[""FLG"", """"]"
FLG,589914024,2924-03093286-6A1326770,2026-05-24T23:42:24.000Z,Corporate Presentation May 2026,2700KB,false,FLG,,"[""Company Presentation""]","[{""symbolDisplay"": ""FLG""}]","[{""symbol"": ""FLG"", ""xid"": ""609761665"", ""ASXSecurityType"": 1, ""displayName"": ""FLAGSHIP MINERALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000379323"", ""xidEntity"": 589914024}]","[""FLG"", """"]"
FLG,589914024,2924-03092621-6A1326503,2026-05-21T08:59:14.000Z,Cleansing Statement,86KB,false,FLG,,"[""Cleansing Notice""]","[{""symbolDisplay"": ""FLG""}]","[{""symbol"": ""FLG"", ""xid"": ""609761665"", ""ASXSecurityType"": 1, ""displayName"": ""FLAGSHIP MINERALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000379323"", ""xidEntity"": 589914024}]","[""FLG"", """"]"
FLG,589914024,2924-03092166-6A1326335,2026-05-20T08:59:10.000Z,Application for quotation of securities - FLG,15KB,false,FLG,,"[""Appendix 2A""]","[{""symbolDisplay"": ""FLG""}]","[{""symbol"": ""FLG"", ""xid"": ""609761665"", ""ASXSecurityType"": 1, ""displayName"": ""FLAGSHIP MINERALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000379323"", ""xidEntity"": 589914024}]","[""FLG"", """"]"
