ticker,entity_xid,documentKey,date,headline,fileSize,isPriceSensitive,symbol,url,announcementTypes,companies,companyInfo,symbolsSecondary
FBU,204208558,2924-03103846-2A1679368,2026-06-25T00:47:08.000Z,Moodys credit rating withdrawal,146KB,false,FBU,,"[""Credit Rating"", ""Company Administration - Other""]","[{""symbolDisplay"": ""FBU""}]","[{""symbol"": ""FBU"", ""xid"": ""104967"", ""ASXSecurityType"": 1, ""displayName"": ""FLETCHER BUILDING LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""NZFBUE0001S0"", ""xidEntity"": 204208558}]","[""FBU"", """"]"
FBU,204208558,2924-03100862-2A1677729,2026-06-16T21:30:03.000Z,Fletcher Building Trading Update June 2026,198KB,true,FBU,,"[""Profit Guidance"", ""Trading Update"", ""Progress Report""]","[{""symbolDisplay"": ""FBU""}]","[{""symbol"": ""FBU"", ""xid"": ""104967"", ""ASXSecurityType"": 1, ""displayName"": ""FLETCHER BUILDING LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""NZFBUE0001S0"", ""xidEntity"": 204208558}]","[""FBU"", """"]"
FBU,204208558,2924-03098975-2A1676837,2026-06-10T22:04:30.000Z,FY26 Results Announcement Date,79KB,false,FBU,,"[""Notification of Results/Reporting Date""]","[{""symbolDisplay"": ""FBU""}]","[{""symbol"": ""FBU"", ""xid"": ""104967"", ""ASXSecurityType"": 1, ""displayName"": ""FLETCHER BUILDING LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""NZFBUE0001S0"", ""xidEntity"": 204208558}]","[""FBU"", """"]"
FBU,204208558,2924-03097975-2A1676319,2026-06-08T21:32:35.000Z,D&O Ongoing Disclosure,240KB,false,FBU,,"[""Security holder details - Other""]","[{""symbolDisplay"": ""FBU""}]","[{""symbol"": ""FBU"", ""xid"": ""104967"", ""ASXSecurityType"": 1, ""displayName"": ""FLETCHER BUILDING LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""NZFBUE0001S0"", ""xidEntity"": 204208558}]","[""FBU"", """"]"
FBU,204208558,2924-03095193-2A1674551,2026-05-29T02:47:32.000Z,Fletcher Building completes sale of Construction Division,79KB,false,FBU,,"[""Asset Disposal""]","[{""symbolDisplay"": ""FBU""}]","[{""symbol"": ""FBU"", ""xid"": ""104967"", ""ASXSecurityType"": 1, ""displayName"": ""FLETCHER BUILDING LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""NZFBUE0001S0"", ""xidEntity"": 204208558}]","[""FBU"", """"]"
FBU,204208558,2924-03092632-2A1673276,2026-05-21T21:32:14.000Z,Construction divestment conditions satisfied,81KB,true,FBU,,"[""Asset Disposal"", ""Progress Report""]","[{""symbolDisplay"": ""FBU""}]","[{""symbol"": ""FBU"", ""xid"": ""104967"", ""ASXSecurityType"": 1, ""displayName"": ""FLETCHER BUILDING LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""NZFBUE0001S0"", ""xidEntity"": 204208558}]","[""FBU"", """"]"
FBU,204208558,2924-03090535-2A1672275,2026-05-15T02:50:57.000Z,D&O Ongoing Disclosures - Multiple,514KB,false,FBU,,"[""Security holder details - Other""]","[{""symbolDisplay"": ""FBU""}]","[{""symbol"": ""FBU"", ""xid"": ""104967"", ""ASXSecurityType"": 1, ""displayName"": ""FLETCHER BUILDING LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""NZFBUE0001S0"", ""xidEntity"": 204208558}]","[""FBU"", """"]"
FBU,204208558,2924-03090286-2A1672168,2026-05-14T21:30:35.000Z,Sale of South Australian property,84KB,false,FBU,,"[""Asset Disposal""]","[{""symbolDisplay"": ""FBU""}]","[{""symbol"": ""FBU"", ""xid"": ""104967"", ""ASXSecurityType"": 1, ""displayName"": ""FLETCHER BUILDING LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""NZFBUE0001S0"", ""xidEntity"": 204208558}]","[""FBU"", """"]"
FBU,204208558,2924-03089836-2A1671968,2026-05-13T21:30:26.000Z,Fletcher Building Announces Fiji Divestment,85KB,false,FBU,,"[""Asset Disposal""]","[{""symbolDisplay"": ""FBU""}]","[{""symbol"": ""FBU"", ""xid"": ""104967"", ""ASXSecurityType"": 1, ""displayName"": ""FLETCHER BUILDING LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""NZFBUE0001S0"", ""xidEntity"": 204208558}]","[""FBU"", """"]"
FBU,204208558,2924-03087988-2A1671097,2026-05-07T21:30:09.000Z,Sale of Laminex Cheltenham property,84KB,false,FBU,,"[""Asset Disposal"", ""Progress Report""]","[{""symbolDisplay"": ""FBU""}]","[{""symbol"": ""FBU"", ""xid"": ""104967"", ""ASXSecurityType"": 1, ""displayName"": ""FLETCHER BUILDING LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""NZFBUE0001S0"", ""xidEntity"": 204208558}]","[""FBU"", """"]"
