ticker,entity_xid,documentKey,date,headline,fileSize,isPriceSensitive,symbol,url,announcementTypes,companies,companyInfo,symbolsSecondary
LEL,652531779,2924-03103139-6A1330694,2026-06-23T22:25:22.000Z,Additional Mineral Leases at White Plains Lithium Project,884KB,true,LEL,,"[""Progress Report""]","[{""symbolDisplay"": ""LEL""}]","[{""symbol"": ""LEL"", ""xid"": ""652529400"", ""ASXSecurityType"": 1, ""displayName"": ""LE MINERALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000143497"", ""xidEntity"": 652531779, ""subIndustry"": ""Diversified Metals & Mining""}]","[""LEL"", """"]"
LEL,652531779,2924-03100452-6A1329567,2026-06-15T22:19:49.000Z,Update on Sale of Graphite Assets,134KB,true,LEL,,"[""Progress Report"", ""Company Administration - Other""]","[{""symbolDisplay"": ""LEL""}]","[{""symbol"": ""LEL"", ""xid"": ""652529400"", ""ASXSecurityType"": 1, ""displayName"": ""LE MINERALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000143497"", ""xidEntity"": 652531779, ""subIndustry"": ""Diversified Metals & Mining""}]","[""LEL"", """"]"
LEL,652531779,2924-03098542-6A1328814,2026-06-09T09:09:15.000Z,Update on Sandy Creek Prospect,1336KB,true,LEL,,"[""Progress Report""]","[{""symbolDisplay"": ""LEL""}]","[{""symbol"": ""LEL"", ""xid"": ""652529400"", ""ASXSecurityType"": 1, ""displayName"": ""LE MINERALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000143497"", ""xidEntity"": 652531779, ""subIndustry"": ""Diversified Metals & Mining""}]","[""LEL"", """"]"
LEL,652531779,2924-03098537-6A1328809,2026-06-09T09:03:40.000Z,Change of Director's Interest Notice - Farooq Khan,176KB,false,LEL,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""LEL""}]","[{""symbol"": ""LEL"", ""xid"": ""652529400"", ""ASXSecurityType"": 1, ""displayName"": ""LE MINERALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000143497"", ""xidEntity"": 652531779, ""subIndustry"": ""Diversified Metals & Mining""}]","[""LEL"", """"]"
LEL,652531779,2924-03098530-6A1328803,2026-06-09T08:44:50.000Z,Change of Director's Interest Notice - Victor Ho,175KB,false,LEL,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""LEL""}]","[{""symbol"": ""LEL"", ""xid"": ""652529400"", ""ASXSecurityType"": 1, ""displayName"": ""LE MINERALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000143497"", ""xidEntity"": 652531779, ""subIndustry"": ""Diversified Metals & Mining""}]","[""LEL"", """"]"
LEL,652531779,2924-03098529-6A1328802,2026-06-09T08:44:25.000Z,Change of Director's Interest Notice - William Johnson,180KB,false,LEL,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""LEL""}]","[{""symbol"": ""LEL"", ""xid"": ""652529400"", ""ASXSecurityType"": 1, ""displayName"": ""LE MINERALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000143497"", ""xidEntity"": 652531779, ""subIndustry"": ""Diversified Metals & Mining""}]","[""LEL"", """"]"
LEL,652531779,2924-03098523-6A1328800,2026-06-09T08:32:35.000Z,Notification regarding unquoted securities - LEL,20KB,false,LEL,,"[""Appendix 3G""]","[{""symbolDisplay"": ""LEL""}]","[{""symbol"": ""LEL"", ""xid"": ""652529400"", ""ASXSecurityType"": 1, ""displayName"": ""LE MINERALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000143497"", ""xidEntity"": 652531779, ""subIndustry"": ""Diversified Metals & Mining""}]","[""LEL"", """"]"
LEL,652531779,2924-03095348-6A1327599,2026-05-29T06:14:43.000Z,Change of Name to LE Minerals Limited,102KB,false,LEL,,"[""Change of Company Name""]","[{""symbolDisplay"": ""LEL""}]","[{""symbol"": ""LEL"", ""xid"": ""652529400"", ""ASXSecurityType"": 1, ""displayName"": ""LE MINERALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000143497"", ""xidEntity"": 652531779, ""subIndustry"": ""Diversified Metals & Mining""}]","[""LEL"", """"]"
LEL,652531779,2924-03094768-6A1327373,2026-05-28T04:43:14.000Z,Results of General Meeting,145KB,false,LEL,,"[""Results of Meeting""]","[{""symbolDisplay"": ""LEL""}]","[{""symbol"": ""LEL"", ""xid"": ""652529400"", ""ASXSecurityType"": 1, ""displayName"": ""LE MINERALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000143497"", ""xidEntity"": 652531779, ""subIndustry"": ""Diversified Metals & Mining""}]","[""LEL"", """"]"
LEL,652531779,2924-03094168-6A1327120,2026-05-27T00:36:08.000Z,Exploration Target for Burke-Mt Dromedary Graphite Projects,1716KB,true,LEL,,"[""Progress Report""]","[{""symbolDisplay"": ""LEL""}]","[{""symbol"": ""LEL"", ""xid"": ""652529400"", ""ASXSecurityType"": 1, ""displayName"": ""LE MINERALS LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000143497"", ""xidEntity"": 652531779, ""subIndustry"": ""Diversified Metals & Mining""}]","[""LEL"", """"]"
