ticker,entity_xid,documentKey,date,headline,fileSize,isPriceSensitive,symbol,url,announcementTypes,companies,companyInfo,symbolsSecondary
ABR,419843723,2924-03105761-6A1331665,2026-06-30T07:44:31.000Z,Section 708A Notice,166KB,false,ABR,,"[""Cleansing Notice""]","[{""symbolDisplay"": ""ABR""}]","[{""symbol"": ""ABR"", ""xid"": ""432161599"", ""ASXSecurityType"": 1, ""displayName"": ""ALBRIGHT METALS LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000440042"", ""xidEntity"": 419843723}]","[""ABR"", """"]"
ABR,419843723,2924-03105756-6A1331663,2026-06-30T07:40:21.000Z,Golden Pike Option Milestone Achieved,394KB,true,ABR,,"[""Asset Acquisition"", ""Progress Report""]","[{""symbolDisplay"": ""ABR""}]","[{""symbol"": ""ABR"", ""xid"": ""432161599"", ""ASXSecurityType"": 1, ""displayName"": ""ALBRIGHT METALS LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000440042"", ""xidEntity"": 419843723}]","[""ABR"", """"]"
ABR,419843723,2924-03105754-6A1331661,2026-06-30T07:38:51.000Z,Application for quotation of securities - ABR,15KB,false,ABR,,"[""Appendix 2A""]","[{""symbolDisplay"": ""ABR""}]","[{""symbol"": ""ABR"", ""xid"": ""432161599"", ""ASXSecurityType"": 1, ""displayName"": ""ALBRIGHT METALS LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000440042"", ""xidEntity"": 419843723}]","[""ABR"", """"]"
ABR,419843723,2924-03103758-6A1330932,2026-06-24T23:27:42.000Z,Gold and Antimony Mineralisation Confirmed and Extended,4138KB,true,ABR,,"[""Progress Report""]","[{""symbolDisplay"": ""ABR""}]","[{""symbol"": ""ABR"", ""xid"": ""432161599"", ""ASXSecurityType"": 1, ""displayName"": ""ALBRIGHT METALS LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000440042"", ""xidEntity"": 419843723}]","[""ABR"", """"]"
ABR,419843723,2924-03099176-6A1329074,2026-06-10T23:30:40.000Z,Corporate Presentation,2417KB,false,ABR,,"[""Company Presentation""]","[{""symbolDisplay"": ""ABR""}]","[{""symbol"": ""ABR"", ""xid"": ""432161599"", ""ASXSecurityType"": 1, ""displayName"": ""ALBRIGHT METALS LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000440042"", ""xidEntity"": 419843723}]","[""ABR"", """"]"
ABR,419843723,2924-03096946-6A1328223,2026-06-03T08:22:39.000Z,Change of Director's Interest Notice,286KB,false,ABR,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""ABR""}]","[{""symbol"": ""ABR"", ""xid"": ""432161599"", ""ASXSecurityType"": 1, ""displayName"": ""ALBRIGHT METALS LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000440042"", ""xidEntity"": 419843723}]","[""ABR"", """"]"
ABR,419843723,2924-03095739_PS-6A1327760,2026-05-31T23:42:17.000Z,Catalyst Metals Exercises Option for Bryah Basin Tenements,573KB,true,ABR,,"[""Asset Disposal""]","[{""symbolDisplay"": ""ABR""}]","[{""symbol"": ""ABR"", ""xid"": ""432161599"", ""ASXSecurityType"": 1, ""displayName"": ""ALBRIGHT METALS LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000440042"", ""xidEntity"": 419843723}]","[""ABR"", """"]"
ABR,419843723,2924-03094378-6A1327210,2026-05-27T07:51:36.000Z,Change of Director's Interest Notice,284KB,false,ABR,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""ABR""}]","[{""symbol"": ""ABR"", ""xid"": ""432161599"", ""ASXSecurityType"": 1, ""displayName"": ""ALBRIGHT METALS LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000440042"", ""xidEntity"": 419843723}]","[""ABR"", """"]"
ABR,419843723,2924-03090955-6A1325854,2026-05-17T23:30:42.000Z,Albright Metals Receives SMS Shares,638KB,false,ABR,,"[""Asset Acquisition"", ""Progress Report""]","[{""symbolDisplay"": ""ABR""}, {""symbolDisplay"": ""SMS""}]","[{""symbol"": ""ABR"", ""xid"": ""432161599"", ""ASXSecurityType"": 1, ""displayName"": ""ALBRIGHT METALS LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000440042"", ""xidEntity"": 419843723}]","[""ABR"", ""SMS"", """"]"
ABR,419843723,2924-03088679-6A1324921,2026-05-10T23:24:19.000Z,Antimony Webinar Featuring Industry Experts,169KB,false,ABR,,"[""Web Cast""]","[{""symbolDisplay"": ""ABR""}]","[{""symbol"": ""ABR"", ""xid"": ""432161599"", ""ASXSecurityType"": 1, ""displayName"": ""ALBRIGHT METALS LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000440042"", ""xidEntity"": 419843723}]","[""ABR"", """"]"
