ticker,entity_xid,documentKey,date,headline,fileSize,isPriceSensitive,symbol,url,announcementTypes,companies,companyInfo,symbolsSecondary
OLL,562151958,2924-03105208-6A1331497,2026-06-29T09:16:52.000Z,Section 708A Notice,426KB,false,OLL,,"[""Cleansing Notice""]","[{""symbolDisplay"": ""OLL""}]","[{""symbol"": ""OLL"", ""xid"": ""566256296"", ""ASXSecurityType"": 1, ""displayName"": ""OPENLEARNING LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000065401"", ""xidEntity"": 562151958}]","[""OLL"", """"]"
OLL,562151958,2924-03105056-6A1331440,2026-06-29T06:15:57.000Z,Application for quotation of securities - OLL,16KB,false,OLL,,"[""Appendix 2A""]","[{""symbolDisplay"": ""OLL""}]","[{""symbol"": ""OLL"", ""xid"": ""566256296"", ""ASXSecurityType"": 1, ""displayName"": ""OPENLEARNING LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000065401"", ""xidEntity"": 562151958}]","[""OLL"", """"]"
OLL,562151958,2924-03094382-6A1327212,2026-05-27T07:56:51.000Z,Results of Meeting,474KB,false,OLL,,"[""Results of Meeting""]","[{""symbolDisplay"": ""OLL""}]","[{""symbol"": ""OLL"", ""xid"": ""566256296"", ""ASXSecurityType"": 1, ""displayName"": ""OPENLEARNING LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000065401"", ""xidEntity"": 562151958}]","[""OLL"", """"]"
OLL,562151958,2924-03094232-6A1327146,2026-05-27T03:24:09.000Z,AGM Presentation,1569KB,false,OLL,,"[""Company Presentation"", ""Chair's Address to Shareholders""]","[{""symbolDisplay"": ""OLL""}]","[{""symbol"": ""OLL"", ""xid"": ""566256296"", ""ASXSecurityType"": 1, ""displayName"": ""OPENLEARNING LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000065401"", ""xidEntity"": 562151958}]","[""OLL"", """"]"
OLL,562151958,2924-03093292-6A1326773,2026-05-24T23:48:29.000Z,OLL Launches Global Student Recruitment Marketplace,473KB,false,OLL,,"[""Progress Report""]","[{""symbolDisplay"": ""OLL""}]","[{""symbol"": ""OLL"", ""xid"": ""566256296"", ""ASXSecurityType"": 1, ""displayName"": ""OPENLEARNING LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000065401"", ""xidEntity"": 562151958}]","[""OLL"", """"]"
OLL,562151958,2924-03088711-6A1324935,2026-05-10T23:45:14.000Z,OLL Secures SaaS Agreement with Philippine Normal University,1100KB,true,OLL,,"[""Progress Report""]","[{""symbolDisplay"": ""OLL""}]","[{""symbol"": ""OLL"", ""xid"": ""566256296"", ""ASXSecurityType"": 1, ""displayName"": ""OPENLEARNING LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000065401"", ""xidEntity"": 562151958}]","[""OLL"", """"]"
OLL,562151958,2924-03084541-6A1323118,2026-04-29T23:31:26.000Z,Investor Presentation,1032KB,false,OLL,,"[""Company Presentation""]","[{""symbolDisplay"": ""OLL""}]","[{""symbol"": ""OLL"", ""xid"": ""566256296"", ""ASXSecurityType"": 1, ""displayName"": ""OPENLEARNING LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000065401"", ""xidEntity"": 562151958}]","[""OLL"", """"]"
OLL,562151958,2924-03084516-6A1323104,2026-04-29T23:26:31.000Z,Quarterly Activities/Appendix 4C Cash Flow Report,1403KB,true,OLL,,"[""Commitments Test Entity - First Quarter Activity Report"", ""Commitments Test Entity - First Quarter Cashflow Report""]","[{""symbolDisplay"": ""OLL""}]","[{""symbol"": ""OLL"", ""xid"": ""566256296"", ""ASXSecurityType"": 1, ""displayName"": ""OPENLEARNING LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000065401"", ""xidEntity"": 562151958}]","[""OLL"", """"]"
OLL,562151958,2924-03082664-6A1322126,2026-04-26T23:44:08.000Z,"Notice of Annual General Meeting, Proxy Form & Access Letter",431KB,false,OLL,,"[""Notice of Annual General Meeting"", ""Proxy Form"", ""Letter to Shareholders""]","[{""symbolDisplay"": ""OLL""}]","[{""symbol"": ""OLL"", ""xid"": ""566256296"", ""ASXSecurityType"": 1, ""displayName"": ""OPENLEARNING LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000065401"", ""xidEntity"": 562151958}]","[""OLL"", """"]"
OLL,562151958,2924-03077777-6A1320076,2026-04-10T08:09:18.000Z,Change of Director's Interest Notice,690KB,false,OLL,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""OLL""}]","[{""symbol"": ""OLL"", ""xid"": ""566256296"", ""ASXSecurityType"": 1, ""displayName"": ""OPENLEARNING LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000065401"", ""xidEntity"": 562151958}]","[""OLL"", """"]"
