ticker,entity_xid,documentKey,date,headline,fileSize,isPriceSensitive,symbol,url,announcementTypes,companies,companyInfo,symbolsSecondary
GTI,204225295,2924-03099703-2A1677165,2026-06-12T02:06:00.000Z,Notice of Extraordinary General Meeting/Proxy Form,469KB,false,GTI,,"[""Web Cast"", ""Notice of Extraordinary General Meeting"", ""Proxy Form""]","[{""symbolDisplay"": ""GTI""}]","[{""symbol"": ""GTI"", ""xid"": ""12390046"", ""ASXSecurityType"": 1, ""displayName"": ""GRATIFII LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000152183"", ""xidEntity"": 204225295}]","[""GTI"", """"]"
GTI,204225295,2924-03092795-2A1673336,2026-05-21T23:59:55.000Z,Cleansing Notice,129KB,false,GTI,,"[""Cleansing Notice""]","[{""symbolDisplay"": ""GTI""}]","[{""symbol"": ""GTI"", ""xid"": ""12390046"", ""ASXSecurityType"": 1, ""displayName"": ""GRATIFII LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000152183"", ""xidEntity"": 204225295}]","[""GTI"", """"]"
GTI,204225295,2924-03092793-2A1673335,2026-05-21T23:55:20.000Z,Application for quotation of securities - GTI,15KB,false,GTI,,"[""Appendix 2A""]","[{""symbolDisplay"": ""GTI""}]","[{""symbol"": ""GTI"", ""xid"": ""12390046"", ""ASXSecurityType"": 1, ""displayName"": ""GRATIFII LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000152183"", ""xidEntity"": 204225295}]","[""GTI"", """"]"
GTI,204225295,2924-03091584-2A1672753,2026-05-19T06:35:10.000Z,Notification regarding unquoted securities - GTI,17KB,false,GTI,,"[""Appendix 3G""]","[{""symbolDisplay"": ""GTI""}]","[{""symbol"": ""GTI"", ""xid"": ""12390046"", ""ASXSecurityType"": 1, ""displayName"": ""GRATIFII LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000152183"", ""xidEntity"": 204225295}]","[""GTI"", """"]"
GTI,204225295,2924-03090464-2A1672225,2026-05-14T23:41:51.000Z,Investor Presentation,2463KB,true,GTI,,"[""Company Presentation""]","[{""symbolDisplay"": ""GTI""}]","[{""symbol"": ""GTI"", ""xid"": ""12390046"", ""ASXSecurityType"": 1, ""displayName"": ""GRATIFII LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000152183"", ""xidEntity"": 204225295}]","[""GTI"", """"]"
GTI,204225295,2924-03090463-2A1672222,2026-05-14T23:41:21.000Z,Proposed issue of securities - GTI,18KB,false,GTI,,"[""Appendix 3B (Proposed issue of securities)""]","[{""symbolDisplay"": ""GTI""}]","[{""symbol"": ""GTI"", ""xid"": ""12390046"", ""ASXSecurityType"": 1, ""displayName"": ""GRATIFII LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000152183"", ""xidEntity"": 204225295}]","[""GTI"", """"]"
GTI,204225295,2924-03090460-2A1672221,2026-05-14T23:41:01.000Z,Proposed issue of securities - GTI,15KB,false,GTI,,"[""Appendix 3B (Proposed issue of securities)""]","[{""symbolDisplay"": ""GTI""}]","[{""symbol"": ""GTI"", ""xid"": ""12390046"", ""ASXSecurityType"": 1, ""displayName"": ""GRATIFII LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000152183"", ""xidEntity"": 204225295}]","[""GTI"", """"]"
GTI,204225295,2924-03090459-2A1672219,2026-05-14T23:40:46.000Z,Proposed issue of securities - GTI,16KB,false,GTI,,"[""Appendix 3B (Proposed issue of securities)""]","[{""symbolDisplay"": ""GTI""}]","[{""symbol"": ""GTI"", ""xid"": ""12390046"", ""ASXSecurityType"": 1, ""displayName"": ""GRATIFII LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000152183"", ""xidEntity"": 204225295}]","[""GTI"", """"]"
GTI,204225295,2924-03090457-2A1672213,2026-05-14T23:40:36.000Z,Proposed issue of securities - GTI,18KB,false,GTI,,"[""Appendix 3B (Proposed issue of securities)""]","[{""symbolDisplay"": ""GTI""}]","[{""symbol"": ""GTI"", ""xid"": ""12390046"", ""ASXSecurityType"": 1, ""displayName"": ""GRATIFII LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000152183"", ""xidEntity"": 204225295}]","[""GTI"", """"]"
GTI,204225295,2924-03090456-2A1672233,2026-05-14T23:40:26.000Z,GTI acquires Simplicity Loyalty and invests in Marketplacer,177KB,true,GTI,,"[""Placement"", ""Asset Acquisition"", ""Trading Halt Lifted"", ""Progress Report""]","[{""symbolDisplay"": ""GTI""}]","[{""symbol"": ""GTI"", ""xid"": ""12390046"", ""ASXSecurityType"": 1, ""displayName"": ""GRATIFII LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000152183"", ""xidEntity"": 204225295}]","[""GTI"", """"]"
GTI,204225295,2924-03089534-2A1671807,2026-05-12T23:02:33.000Z,Trading Halt,285KB,true,GTI,,"[""Trading Halt""]","[{""symbolDisplay"": ""GTI""}]","[{""symbol"": ""GTI"", ""xid"": ""12390046"", ""ASXSecurityType"": 1, ""displayName"": ""GRATIFII LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000152183"", ""xidEntity"": 204225295}]","[""GTI"", """"]"
GTI,204225295,2924-03084514-2A1669018,2026-04-29T23:25:51.000Z,Quarterly Activities/Appendix 4C Cash Flow Report,506KB,true,GTI,,"[""Commitments Test Entity - Third Quarter Activity Report"", ""Commitments Test Entity - Third Quarter Cashflow Report""]","[{""symbolDisplay"": ""GTI""}]","[{""symbol"": ""GTI"", ""xid"": ""12390046"", ""ASXSecurityType"": 1, ""displayName"": ""GRATIFII LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000152183"", ""xidEntity"": 204225295}]","[""GTI"", """"]"
GTI,204225295,2924-03067132-2A1659703,2026-03-11T05:42:07.000Z,Notification of cessation of securities - GTI,12KB,false,GTI,,"[""Appendix 3H (Notification of cessation of securities)""]","[{""symbolDisplay"": ""GTI""}]","[{""symbol"": ""GTI"", ""xid"": ""12390046"", ""ASXSecurityType"": 1, ""displayName"": ""GRATIFII LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000152183"", ""xidEntity"": 204225295}]","[""GTI"", """"]"
GTI,204225295,2924-03063005-2A1657010,2026-02-27T06:06:55.000Z,1H FY26 Results Announcement,168KB,true,GTI,,"[""Half Yearly Report""]","[{""symbolDisplay"": ""GTI""}]","[{""symbol"": ""GTI"", ""xid"": ""12390046"", ""ASXSecurityType"": 1, ""displayName"": ""GRATIFII LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000152183"", ""xidEntity"": 204225295}]","[""GTI"", """"]"
GTI,204225295,2924-03063002-2A1657008,2026-02-27T06:05:45.000Z,Appendix 4D and Interim Accounts,1150KB,true,GTI,,"[""Half Yearly Report"", ""Half Year Audit Review"", ""Half Year Directors' Statement"", ""Half Year Accounts"", ""Half Year Directors' Report""]","[{""symbolDisplay"": ""GTI""}]","[{""symbol"": ""GTI"", ""xid"": ""12390046"", ""ASXSecurityType"": 1, ""displayName"": ""GRATIFII LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000152183"", ""xidEntity"": 204225295}]","[""GTI"", """"]"
GTI,204225295,2924-03062999-2A1657005,2026-02-27T06:00:59.000Z,Market Update,62KB,true,GTI,,"[""Asset Acquisition"", ""Progress Report""]","[{""symbolDisplay"": ""GTI""}]","[{""symbol"": ""GTI"", ""xid"": ""12390046"", ""ASXSecurityType"": 1, ""displayName"": ""GRATIFII LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000152183"", ""xidEntity"": 204225295}]","[""GTI"", """"]"
GTI,204225295,2924-03062686-2A1656847,2026-02-27T00:06:37.000Z,Results of Extraordinary General Meeting,77KB,false,GTI,,"[""Results of Meeting""]","[{""symbolDisplay"": ""GTI""}]","[{""symbol"": ""GTI"", ""xid"": ""12390046"", ""ASXSecurityType"": 1, ""displayName"": ""GRATIFII LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000152183"", ""xidEntity"": 204225295}]","[""GTI"", """"]"
GTI,204225295,2924-03055628-2A1653200,2026-02-11T21:25:24.000Z,Gratifii Announces Partnership with Marketplacer,108KB,true,GTI,,"[""Progress Report""]","[{""symbolDisplay"": ""GTI""}]","[{""symbol"": ""GTI"", ""xid"": ""12390046"", ""ASXSecurityType"": 1, ""displayName"": ""GRATIFII LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000152183"", ""xidEntity"": 204225295}]","[""GTI"", """"]"
GTI,204225295,2924-03049671-2A1649991,2026-01-28T01:18:48.000Z,Notice of Extraordinary General Meeting/Proxy Form,422KB,false,GTI,,"[""Notice of Extraordinary General Meeting"", ""Proxy Form""]","[{""symbolDisplay"": ""GTI""}]","[{""symbol"": ""GTI"", ""xid"": ""12390046"", ""ASXSecurityType"": 1, ""displayName"": ""GRATIFII LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000152183"", ""xidEntity"": 204225295}]","[""GTI"", """"]"
GTI,204225295,2924-03049416-2A1649889,2026-01-27T21:20:07.000Z,Quarterly Activities/Appendix 4C Cash Flow Report,403KB,true,GTI,,"[""Commitments Test Entity - Second Quarter Activity Report"", ""Commitments Test Entity - Second Quarter Cashflow Report""]","[{""symbolDisplay"": ""GTI""}]","[{""symbol"": ""GTI"", ""xid"": ""12390046"", ""ASXSecurityType"": 1, ""displayName"": ""GRATIFII LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000152183"", ""xidEntity"": 204225295}]","[""GTI"", """"]"
GTI,204225295,2924-03048299-2A1649279,2026-01-22T05:09:28.000Z,Change in substantial holding,963KB,false,GTI,,"[""Change in substantial holding""]","[{""symbolDisplay"": ""GTI""}]","[{""symbol"": ""GTI"", ""xid"": ""12390046"", ""ASXSecurityType"": 1, ""displayName"": ""GRATIFII LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000152183"", ""xidEntity"": 204225295}]","[""GTI"", """"]"
GTI,204225295,2924-03046038-2A1648253,2026-01-14T05:04:02.000Z,Notification regarding unquoted securities - GTI,17KB,false,GTI,,"[""Appendix 3G""]","[{""symbolDisplay"": ""GTI""}]","[{""symbol"": ""GTI"", ""xid"": ""12390046"", ""ASXSecurityType"": 1, ""displayName"": ""GRATIFII LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000152183"", ""xidEntity"": 204225295}]","[""GTI"", """"]"
GTI,204225295,2924-03042703-2A1645863,2025-12-31T05:03:51.000Z,Cleansing Notice,92KB,false,GTI,,"[""Cleansing Notice""]","[{""symbolDisplay"": ""GTI""}]","[{""symbol"": ""GTI"", ""xid"": ""12390046"", ""ASXSecurityType"": 1, ""displayName"": ""GRATIFII LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000152183"", ""xidEntity"": 204225295}]","[""GTI"", """"]"
GTI,204225295,2924-03042701-2A1645862,2025-12-31T05:01:56.000Z,Application for quotation of securities - GTI,15KB,false,GTI,,"[""Appendix 2A""]","[{""symbolDisplay"": ""GTI""}]","[{""symbol"": ""GTI"", ""xid"": ""12390046"", ""ASXSecurityType"": 1, ""displayName"": ""GRATIFII LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000152183"", ""xidEntity"": 204225295}]","[""GTI"", """"]"
GTI,204225295,2924-03040386-2A1644439,2025-12-21T23:04:04.000Z,Change of Director Interests Notice - M Hill,228KB,false,GTI,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""GTI""}]","[{""symbol"": ""GTI"", ""xid"": ""12390046"", ""ASXSecurityType"": 1, ""displayName"": ""GRATIFII LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000152183"", ""xidEntity"": 204225295}]","[""GTI"", """"]"
GTI,204225295,2924-03040381-2A1644437,2025-12-21T23:02:09.000Z,Change of Director Interest Notice - P Kerr,206KB,false,GTI,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""GTI""}]","[{""symbol"": ""GTI"", ""xid"": ""12390046"", ""ASXSecurityType"": 1, ""displayName"": ""GRATIFII LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000152183"", ""xidEntity"": 204225295}]","[""GTI"", """"]"
GTI,204225295,2924-03040380-2A1644435,2025-12-21T23:01:44.000Z,Change of Director Interest Notice - B Zekulich,242KB,false,GTI,,"[""Change of Director's Interest Notice""]","[{""symbolDisplay"": ""GTI""}]","[{""symbol"": ""GTI"", ""xid"": ""12390046"", ""ASXSecurityType"": 1, ""displayName"": ""GRATIFII LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000152183"", ""xidEntity"": 204225295}]","[""GTI"", """"]"
GTI,204225295,2924-03040378-2A1644442,2025-12-21T23:01:04.000Z,Cleansing Notice,94KB,false,GTI,,"[""Cleansing Notice""]","[{""symbolDisplay"": ""GTI""}]","[{""symbol"": ""GTI"", ""xid"": ""12390046"", ""ASXSecurityType"": 1, ""displayName"": ""GRATIFII LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000152183"", ""xidEntity"": 204225295}]","[""GTI"", """"]"
GTI,204225295,2924-03040371-2A1644367,2025-12-21T22:58:29.000Z,Proposed issue of securities - GTI,15KB,false,GTI,,"[""Appendix 3B (Proposed issue of securities)""]","[{""symbolDisplay"": ""GTI""}]","[{""symbol"": ""GTI"", ""xid"": ""12390046"", ""ASXSecurityType"": 1, ""displayName"": ""GRATIFII LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000152183"", ""xidEntity"": 204225295}]","[""GTI"", """"]"
GTI,204225295,2924-03040370-2A1644365,2025-12-21T22:58:19.000Z,Proposed issue of securities - GTI,15KB,false,GTI,,"[""Appendix 3B (Proposed issue of securities)""]","[{""symbolDisplay"": ""GTI""}]","[{""symbol"": ""GTI"", ""xid"": ""12390046"", ""ASXSecurityType"": 1, ""displayName"": ""GRATIFII LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000152183"", ""xidEntity"": 204225295}]","[""GTI"", """"]"
GTI,204225295,2924-03040369-2A1644362,2025-12-21T22:58:09.000Z,Proposed issue of securities - GTI,16KB,false,GTI,,"[""Appendix 3B (Proposed issue of securities)""]","[{""symbolDisplay"": ""GTI""}]","[{""symbol"": ""GTI"", ""xid"": ""12390046"", ""ASXSecurityType"": 1, ""displayName"": ""GRATIFII LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000152183"", ""xidEntity"": 204225295}]","[""GTI"", """"]"
GTI,204225295,2924-03040368-2A1644358,2025-12-21T22:57:59.000Z,Proposed issue of securities - GTI,15KB,false,GTI,,"[""Appendix 3B (Proposed issue of securities)""]","[{""symbolDisplay"": ""GTI""}]","[{""symbol"": ""GTI"", ""xid"": ""12390046"", ""ASXSecurityType"": 1, ""displayName"": ""GRATIFII LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000152183"", ""xidEntity"": 204225295}]","[""GTI"", """"]"
GTI,204225295,2924-03040367-2A1644424,2025-12-21T22:57:49.000Z,Gratifii Completes $2.5m raise and announces acquisitions,249KB,true,GTI,,"[""Placement"", ""Issued Capital - Other"", ""Asset Acquisition"", ""Notice of Meeting - Other"", ""Trading Halt Lifted""]","[{""symbolDisplay"": ""GTI""}]","[{""symbol"": ""GTI"", ""xid"": ""12390046"", ""ASXSecurityType"": 1, ""displayName"": ""GRATIFII LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000152183"", ""xidEntity"": 204225295}]","[""GTI"", """"]"
GTI,204225295,2924-03038927-2A1643708,2025-12-17T21:54:34.000Z,Trading Halt,163KB,true,GTI,,"[""Trading Halt""]","[{""symbolDisplay"": ""GTI""}]","[{""symbol"": ""GTI"", ""xid"": ""12390046"", ""ASXSecurityType"": 1, ""displayName"": ""GRATIFII LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000152183"", ""xidEntity"": 204225295}]","[""GTI"", """"]"
GTI,204225295,2924-03038618-2A1643586,2025-12-17T05:14:53.000Z,Application for quotation of securities - GTI,15KB,false,GTI,,"[""Appendix 2A""]","[{""symbolDisplay"": ""GTI""}]","[{""symbol"": ""GTI"", ""xid"": ""12390046"", ""ASXSecurityType"": 1, ""displayName"": ""GRATIFII LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000152183"", ""xidEntity"": 204225295}]","[""GTI"", """"]"
GTI,204225295,2924-03036376-2A1642590,2025-12-11T05:37:21.000Z,Proposed issue of securities - GTI,16KB,false,GTI,,"[""Appendix 3B (Proposed issue of securities)""]","[{""symbolDisplay"": ""GTI""}]","[{""symbol"": ""GTI"", ""xid"": ""12390046"", ""ASXSecurityType"": 1, ""displayName"": ""GRATIFII LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000152183"", ""xidEntity"": 204225295}]","[""GTI"", """"]"
GTI,204225295,2924-03036369-2A1642589,2025-12-11T05:28:21.000Z,Proposed issue of securities - GTI,15KB,false,GTI,,"[""Appendix 3B (Proposed issue of securities)""]","[{""symbolDisplay"": ""GTI""}]","[{""symbol"": ""GTI"", ""xid"": ""12390046"", ""ASXSecurityType"": 1, ""displayName"": ""GRATIFII LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000152183"", ""xidEntity"": 204225295}]","[""GTI"", """"]"
GTI,204225295,2924-03036364-2A1642587,2025-12-11T05:26:06.000Z,Notification of cessation of securities - GTI,12KB,false,GTI,,"[""Appendix 3H (Notification of cessation of securities)""]","[{""symbolDisplay"": ""GTI""}]","[{""symbol"": ""GTI"", ""xid"": ""12390046"", ""ASXSecurityType"": 1, ""displayName"": ""GRATIFII LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000152183"", ""xidEntity"": 204225295}]","[""GTI"", """"]"
GTI,204225295,2924-03032168-2A1640459,2025-12-02T06:31:03.000Z,Correction - Release of Shares from Voluntary Escrow,58KB,false,GTI,,"[""Issued Capital - Other"", ""Company Administration - Other""]","[{""symbolDisplay"": ""GTI""}]","[{""symbol"": ""GTI"", ""xid"": ""12390046"", ""ASXSecurityType"": 1, ""displayName"": ""GRATIFII LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000152183"", ""xidEntity"": 204225295}]","[""GTI"", """"]"
GTI,204225295,2924-03031293-2A1640006,2025-12-01T05:54:00.000Z,Release of Shares from Voluntary Escrow,57KB,false,GTI,,"[""Issued Capital - Other""]","[{""symbolDisplay"": ""GTI""}]","[{""symbol"": ""GTI"", ""xid"": ""12390046"", ""ASXSecurityType"": 1, ""displayName"": ""GRATIFII LIMITED"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU0000152183"", ""xidEntity"": 204225295}]","[""GTI"", """"]"
