ticker,entity_xid,documentKey,date,headline,fileSize,isPriceSensitive,symbol,url,announcementTypes,companies,companyInfo,symbolsSecondary
ATP,204125979,2924-03097580-6A1328442,2026-06-04T23:08:33.000Z,Update - Kobe Auction June 2026,180KB,true,ATP,,"[""Progress Report""]","[{""symbolDisplay"": ""ATP""}]","[{""symbol"": ""ATP"", ""xid"": ""53974"", ""ASXSecurityType"": 1, ""displayName"": ""ATLAS PEARLS LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000ATP1"", ""xidEntity"": 204125979}]","[""ATP"", """"]"
ATP,204125979,2924-03073224-6A1318344,2026-03-29T21:20:34.000Z,Update - Kobe Auction March 2026,164KB,true,ATP,,"[""Progress Report""]","[{""symbolDisplay"": ""ATP""}]","[{""symbol"": ""ATP"", ""xid"": ""53974"", ""ASXSecurityType"": 1, ""displayName"": ""ATLAS PEARLS LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000ATP1"", ""xidEntity"": 204125979}]","[""ATP"", """"]"
ATP,204125979,2924-03066636-6A1315636,2026-03-10T06:13:23.000Z,Response to ASX Aware Letter,376KB,true,ATP,,"[""Response to ASX Query""]","[{""symbolDisplay"": ""ATP""}]","[{""symbol"": ""ATP"", ""xid"": ""53974"", ""ASXSecurityType"": 1, ""displayName"": ""ATLAS PEARLS LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000ATP1"", ""xidEntity"": 204125979}]","[""ATP"", """"]"
ATP,204125979,2924-03062129-6A1313944,2026-02-26T07:18:46.000Z,Half Year Financial Results - H1 FY26,218KB,false,ATP,,"[""Half Yearly Report""]","[{""symbolDisplay"": ""ATP""}]","[{""symbol"": ""ATP"", ""xid"": ""53974"", ""ASXSecurityType"": 1, ""displayName"": ""ATLAS PEARLS LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000ATP1"", ""xidEntity"": 204125979}]","[""ATP"", """"]"
ATP,204125979,2924-03062127-6A1313943,2026-02-26T07:16:46.000Z,Appendix 4D and Half-Year Report,3452KB,true,ATP,,"[""Half Yearly Report"", ""Half Year Audit Review"", ""Half Year Directors' Statement"", ""Half Year Accounts"", ""Half Year Directors' Report""]","[{""symbolDisplay"": ""ATP""}]","[{""symbol"": ""ATP"", ""xid"": ""53974"", ""ASXSecurityType"": 1, ""displayName"": ""ATLAS PEARLS LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000ATP1"", ""xidEntity"": 204125979}]","[""ATP"", """"]"
ATP,204125979,2924-03037157-6A1303313,2025-12-14T21:20:07.000Z,Update - Kobe Auction December 2025,255KB,true,ATP,,"[""Progress Report""]","[{""symbolDisplay"": ""ATP""}]","[{""symbol"": ""ATP"", ""xid"": ""53974"", ""ASXSecurityType"": 1, ""displayName"": ""ATLAS PEARLS LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000ATP1"", ""xidEntity"": 204125979}]","[""ATP"", """"]"
ATP,204125979,2924-03012524-6A1292330,2025-10-23T03:47:31.000Z,Results of Annual General Meeting,326KB,false,ATP,,"[""Results of Meeting""]","[{""symbolDisplay"": ""ATP""}]","[{""symbol"": ""ATP"", ""xid"": ""53974"", ""ASXSecurityType"": 1, ""displayName"": ""ATLAS PEARLS LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000ATP1"", ""xidEntity"": 204125979}]","[""ATP"", """"]"
ATP,204125979,2924-03012390-6A1292273,2025-10-22T23:17:39.000Z,Annual General Meeting - FY25 Presentation,1373KB,false,ATP,,"[""Company Presentation"", ""Chair's Address to Shareholders""]","[{""symbolDisplay"": ""ATP""}]","[{""symbol"": ""ATP"", ""xid"": ""53974"", ""ASXSecurityType"": 1, ""displayName"": ""ATLAS PEARLS LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000ATP1"", ""xidEntity"": 204125979}]","[""ATP"", """"]"
ATP,204125979,2924-03012388-6A1292272,2025-10-22T23:14:49.000Z,Annual General Meeting - Chairman's Address,116KB,false,ATP,,"[""Chair's Address to Shareholders""]","[{""symbolDisplay"": ""ATP""}]","[{""symbol"": ""ATP"", ""xid"": ""53974"", ""ASXSecurityType"": 1, ""displayName"": ""ATLAS PEARLS LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000ATP1"", ""xidEntity"": 204125979}]","[""ATP"", """"]"
ATP,204125979,2924-03003630-6A1288357,2025-10-03T08:46:19.000Z,Update - Kobe Auction September 2025,169KB,true,ATP,,"[""Progress Report""]","[{""symbolDisplay"": ""ATP""}]","[{""symbol"": ""ATP"", ""xid"": ""53974"", ""ASXSecurityType"": 1, ""displayName"": ""ATLAS PEARLS LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000ATP1"", ""xidEntity"": 204125979}]","[""ATP"", """"]"
ATP,204125979,2924-02995677-6A1284756,2025-09-19T03:37:32.000Z,Letter to Shareholders - Notice of Annual General Meeting,201KB,false,ATP,,"[""Notice of Annual General Meeting"", ""Proxy Form"", ""Letter to Shareholders""]","[{""symbolDisplay"": ""ATP""}]","[{""symbol"": ""ATP"", ""xid"": ""53974"", ""ASXSecurityType"": 1, ""displayName"": ""ATLAS PEARLS LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000ATP1"", ""xidEntity"": 204125979}]","[""ATP"", """"]"
ATP,204125979,2924-02995675-6A1284754,2025-09-19T03:35:42.000Z,Notice of Annual General Meeting/Proxy Form,276KB,false,ATP,,"[""Notice of Annual General Meeting"", ""Proxy Form""]","[{""symbolDisplay"": ""ATP""}]","[{""symbol"": ""ATP"", ""xid"": ""53974"", ""ASXSecurityType"": 1, ""displayName"": ""ATLAS PEARLS LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000ATP1"", ""xidEntity"": 204125979}]","[""ATP"", """"]"
ATP,204125979,2924-02995674-6A1284753,2025-09-19T03:34:02.000Z,Appendix 4G and Corporate Governance Statement,452KB,false,ATP,,"[""Corporate Governance"", ""Appendix 4G""]","[{""symbolDisplay"": ""ATP""}]","[{""symbol"": ""ATP"", ""xid"": ""53974"", ""ASXSecurityType"": 1, ""displayName"": ""ATLAS PEARLS LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000ATP1"", ""xidEntity"": 204125979}]","[""ATP"", """"]"
ATP,204125979,2924-02995672-6A1284752,2025-09-19T03:33:17.000Z,Annual Report,1436KB,false,ATP,,"[""Annual Report"", ""Top 20 shareholders"", ""Full Year Accounts"", ""Full Year Audit Review"", ""Full Year Directors' Statement"", ""Full Year Directors' Report""]","[{""symbolDisplay"": ""ATP""}]","[{""symbol"": ""ATP"", ""xid"": ""53974"", ""ASXSecurityType"": 1, ""displayName"": ""ATLAS PEARLS LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000ATP1"", ""xidEntity"": 204125979}]","[""ATP"", """"]"
ATP,204125979,2924-02986050-6A1280870,2025-08-28T22:05:41.000Z,Annual Report FY25 and Dividend Announcement,214KB,true,ATP,,"[""Preliminary Final Report"", ""Periodic Reports - Other""]","[{""symbolDisplay"": ""ATP""}]","[{""symbol"": ""ATP"", ""xid"": ""53974"", ""ASXSecurityType"": 1, ""displayName"": ""ATLAS PEARLS LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000ATP1"", ""xidEntity"": 204125979}]","[""ATP"", """"]"
ATP,204125979,2924-02986031-6A1280868,2025-08-28T09:31:37.000Z,Dividend/Distribution - ATP,13KB,false,ATP,,"[""Dividend Record Date"", ""Dividend Pay Date"", ""Dividend Rate""]","[{""symbolDisplay"": ""ATP""}]","[{""symbol"": ""ATP"", ""xid"": ""53974"", ""ASXSecurityType"": 1, ""displayName"": ""ATLAS PEARLS LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000ATP1"", ""xidEntity"": 204125979}]","[""ATP"", """"]"
ATP,204125979,2924-02986029-6A1280867,2025-08-28T09:29:52.000Z,Appendix 4E and 2025 Annual Report,1358KB,true,ATP,,"[""Annual Report"", ""Top 20 shareholders"", ""Preliminary Final Report"", ""Full Year Accounts"", ""Full Year Audit Review"", ""Full Year Directors' Statement"", ""Full Year Directors' Report"", ""Dividend Record Date"", ""Dividend Pay Date"", ""Dividend Rate""]","[{""symbolDisplay"": ""ATP""}]","[{""symbol"": ""ATP"", ""xid"": ""53974"", ""ASXSecurityType"": 1, ""displayName"": ""ATLAS PEARLS LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000ATP1"", ""xidEntity"": 204125979}]","[""ATP"", """"]"
ATP,204125979,2924-02986027-6A1280866,2025-08-28T09:25:01.000Z,Notification regarding unquoted securities - ATP,17KB,false,ATP,,"[""Appendix 3G""]","[{""symbolDisplay"": ""ATP""}]","[{""symbol"": ""ATP"", ""xid"": ""53974"", ""ASXSecurityType"": 1, ""displayName"": ""ATLAS PEARLS LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000ATP1"", ""xidEntity"": 204125979}]","[""ATP"", """"]"
ATP,204125979,2924-02986006-6A1280848,2025-08-28T08:53:46.000Z,2025 Annual General Meeting - Key Dates,160KB,false,ATP,,"[""Notice of Meeting - Other"", ""Company Administration - Other""]","[{""symbolDisplay"": ""ATP""}]","[{""symbol"": ""ATP"", ""xid"": ""53974"", ""ASXSecurityType"": 1, ""displayName"": ""ATLAS PEARLS LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000ATP1"", ""xidEntity"": 204125979}]","[""ATP"", """"]"
ATP,204125979,2924-02954304-6A1267605,2025-06-05T22:21:40.000Z,Update - Kobe Auction June 2025,159KB,true,ATP,,"[""Progress Report""]","[{""symbolDisplay"": ""ATP""}]","[{""symbol"": ""ATP"", ""xid"": ""53974"", ""ASXSecurityType"": 1, ""displayName"": ""ATLAS PEARLS LTD"", ""issueType"": ""CS"", ""issueTypeName"": ""Common Stock"", ""issueTypeCode"": 1, ""isin"": ""AU000000ATP1"", ""xidEntity"": 204125979}]","[""ATP"", """"]"
